rotation transx transy transz piper LRMSD modelnum
63045 -109.82 -84.78 17.17 -517.52 9.46951249986 451
37294 -106.82 -80.78 14.17 -517.41 14.5341904074 452
56311 -106.82 -80.78 13.17 -517.30 14.3782181899 453
55292 -106.82 -81.78 15.17 -517.30 13.8924929082 454
52693 -103.82 -80.78 13.17 -517.04 16.7949308768 455
2135 -106.82 -83.78 16.17 -516.98 12.5427411527 456
15977 -105.82 -84.78 17.17 -516.78 13.0841935971 457
69703 -106.82 -80.78 13.17 -516.70 14.6134764284 458
45283 -108.82 -78.78 12.17 -516.66 15.3510925311 459
60741 -109.82 -84.78 18.17 -516.65 9.15571631176 460
69116 -106.82 -80.78 14.17 -516.58 14.6550778039 461
57814 -106.82 -77.78 12.17 -516.43 16.7336387033 462
46537 -111.82 -49.78 15.17 -516.18 37.8770113853 463
25483 -108.82 -81.78 15.17 -516.14 12.6959068379 464
40025 -104.82 -84.78 17.17 -516.08 13.8300154981 465
8338 -106.82 -77.78 12.17 -516.00 16.5079830564 466
36425 -105.82 -83.78 16.17 -515.79 13.5066117602 467
62347 -107.82 -82.78 15.17 -515.77 12.7962326717 468
68323 -107.82 -79.78 12.17 -515.59 15.1157944561 469
65667 -101.82 -85.78 20.17 -515.56 15.4405205241 470
8494 -106.82 -80.78 14.17 -515.50 14.510288591 471
21742 -107.82 -79.78 14.17 -515.48 14.6788800462 472
16711 -106.82 -78.78 12.17 -515.45 15.7465868065 473
54439 -107.82 -77.78 11.17 -515.45 16.1684750189 474
30535 -106.82 -78.78 12.17 -515.37 15.8668410775 475
8278 -105.82 -78.78 12.17 -515.33 16.5238517154 476
63767 -109.82 -75.78 12.17 -515.29 16.1412233204 477
43335 -102.82 -80.78 12.17 -515.29 17.7737518755 478
51847 -107.82 -78.78 12.17 -515.22 15.3860980197 479
931 -107.82 -80.78 14.17 -515.17 13.8557577157 480
21075 -103.82 -80.78 13.17 -515.10 16.7622134141 481
11686 -108.82 -51.78 18.17 -515.00 35.6110918459 482
48215 -109.82 -76.78 12.17 -514.98 15.7789743288 483
34342 -106.82 -79.78 13.17 -514.88 15.2924138125 484
53566 -108.82 -80.78 14.17 -514.66 13.5777380634 485
3249 -101.82 -45.78 -1.83 -514.64 48.73023559 486
42322 -106.82 -77.78 12.17 -514.63 16.745769134 487
37289 -108.82 -82.78 15.17 -514.57 12.3946792593 488
48785 -110.82 -46.78 15.17 -514.50 40.8867996309 489
51836 -105.82 -82.78 15.17 -514.48 14.1586995207 490
38599 -106.82 -79.78 12.17 -514.45 15.3530767287 491
47425 -104.82 -80.78 13.17 -514.41 16.1896697 492
49507 -104.82 -80.78 13.17 -514.36 15.9963863213 493
26421 -115.82 -42.78 9.17 -514.30 45.6365084688 494
8901 -108.82 -84.78 18.17 -514.08 10.0488983944 495
11921 -110.82 -46.78 15.17 -513.94 40.9005895924 496
33601 -104.82 -79.78 12.17 -513.93 16.8537000475 497
2295 -108.82 -84.78 17.17 -513.92 10.6451708445 498
45616 -107.82 -80.78 14.17 -513.87 14.205966611 499
46649 -107.82 -82.78 15.17 -513.86 13.251661932 500
55865 -104.82 -84.78 17.17 -513.73 14.1691095086 501
27209 -106.82 -84.78 17.17 -513.58 12.2100071959 502
32681 -108.82 -82.78 15.17 -513.50 12.538471095 503
49329 -102.82 -46.78 -0.83 -513.39 47.1772426701 504
5767 -107.82 -78.78 12.17 -513.30 15.3196499951 505
11806 -106.82 -80.78 14.17 -513.25 14.4197698154 506
54851 -110.82 -47.78 15.17 -513.24 39.8836738294 507
32087 -109.82 -75.78 12.17 -513.23 16.4125602841 508
42599 -105.82 -84.78 17.17 -513.23 12.9462419109 509
25175 -106.82 -83.78 16.17 -513.12 12.5156923326 510
43555 -107.82 -81.78 14.17 -513.01 13.4505934553 511
8039 -105.82 -82.78 15.17 -512.88 13.930089079 512
35779 -106.82 -81.78 15.17 -512.75 13.5765466988 513
37219 -106.82 -80.78 13.17 -512.74 14.7106809557 514
13820 -107.82 -79.78 14.17 -512.74 14.6899668622 515
64217 -104.82 -83.78 16.17 -512.73 14.3722929487 516
68182 -106.82 -78.78 12.17 -512.69 15.9085680293 517
23897 -104.82 -83.78 16.17 -512.62 14.1136915981 518
32403 -103.82 -81.78 13.17 -512.49 16.8130112741 519
281 -103.82 -84.78 17.17 -512.46 14.6839845028 520
5316 -103.82 -83.78 15.17 -512.34 15.3089287866 521
15959 -106.82 -83.78 16.17 -512.28 12.7486020778 522
43749 -108.82 -84.78 17.17 -512.25 10.3131633154 523
57027 -104.82 -81.78 14.17 -512.24 15.7983199266 524
69699 -102.82 -80.78 13.17 -512.23 17.5077342236 525
42905 -103.82 -84.78 17.17 -512.21 14.7323156802 526
60694 -106.82 -79.78 13.17 -512.19 15.3060207539 527
24046 -106.82 -81.78 15.17 -512.06 13.874436485 528
21681 -101.82 -45.78 -1.83 -512.04 48.6823294717 529
51095 -110.82 -74.78 12.17 -512.02 16.35233038 530
11657 -109.82 -82.78 15.17 -511.92 12.0660510875 531
66670 -107.82 -81.78 15.17 -511.73 13.2889193712 532
67673 -104.82 -83.78 16.17 -511.72 14.3586605946 533
64951 -106.82 -80.78 13.17 -511.66 14.4880340157 534
37271 -109.82 -75.78 12.17 -511.58 16.0940511766 535
36931 -107.82 -82.78 15.17 -511.49 12.6271062729 536
19721 -108.82 -82.78 15.17 -511.48 12.669602046 537
14674 -106.82 -78.78 12.17 -511.46 16.1827934669 538
43767 -108.82 -84.78 17.17 -511.44 10.3847948935 539
59609 -104.82 -83.78 16.17 -511.42 14.507296179 540
15829 -103.82 -80.78 13.17 -511.42 16.755596843 541
48375 -108.82 -84.78 17.17 -511.41 10.7161932454 542
65330 -109.82 -83.78 15.17 -511.33 12.801989931 543
17271 -108.82 -84.78 18.17 -511.33 10.1386329307 544
5398 -109.82 -76.78 11.17 -511.15 16.8558079513 545
5015 -109.82 -75.78 12.17 -511.09 15.9896411515 546
33093 -109.82 -84.78 18.17 -511.00 9.37010012812 547
58899 -103.82 -81.78 13.17 -510.92 16.8904142228 548
22583 -109.82 -76.78 12.17 -510.88 15.6779613008 549
4313 -103.82 -83.78 16.17 -510.76 15.224047973 550
25035 -108.82 -51.78 18.17 -510.65 35.6057939027 551
13027 -106.82 -80.78 13.17 -510.56 14.6666088004 552
2311 -106.82 -79.78 13.17 -510.42 14.8540929824 553
17705 -107.82 -82.78 15.17 -510.22 13.2610783313 554
64073 -106.82 -84.78 17.17 -510.19 12.0965554039 555
52983 -108.82 -84.78 17.17 -510.15 10.5494794351 556
39876 -103.82 -83.78 16.17 -510.15 15.3678318257 557
63283 -106.82 -83.78 16.17 -510.13 12.5808214398 558
39017 -108.82 -82.78 15.17 -510.12 12.3608929559 559
6041 -103.82 -84.78 17.17 -510.02 14.8312134451 560
19582 -108.82 -81.78 15.17 -510.01 12.7258608633 561
20727 -109.82 -84.78 17.17 -510.00 10.0705806523 562
7267 -106.82 -80.78 13.17 -509.97 14.7433926006 563
64487 -104.82 -83.78 15.17 -509.97 14.3863515915 564
69545 -109.82 -82.78 15.17 -509.94 11.9229568797 565
38999 -109.82 -75.78 12.17 -509.92 16.2707500031 566
3141 -109.82 -84.78 17.17 -509.90 9.41001596845 567
58083 -104.82 -81.78 13.17 -509.74 16.154060428 568
22601 -108.82 -82.78 15.17 -509.71 12.3636224542 569
59542 -107.82 -79.78 13.17 -509.66 14.898354999 570
69547 -107.82 -82.78 15.17 -509.62 12.7007538087 571
10670 -109.82 -83.78 15.17 -509.58 13.1588746468 572
69590 -109.82 -83.78 15.17 -509.55 12.8990277499 573
16816 -107.82 -80.78 14.17 -509.45 14.2336028751 574
19289 -109.82 -79.78 13.17 -509.15 14.198813139 575
55738 -105.82 -78.78 12.17 -509.13 16.4283227928 576
47945 -111.82 -78.78 13.17 -509.09 13.7793273032 577
51895 -106.82 -77.78 11.17 -509.04 16.7884385808 578
54857 -105.82 -83.78 16.17 -509.01 13.3539756803 579
51158 -108.82 -83.78 15.17 -508.91 13.3039313031 580
68307 -104.82 -81.78 13.17 -508.86 16.0704434521 581
19140 -102.82 -83.78 16.17 -508.85 15.9080055128 582
22471 -106.82 -79.78 12.17 -508.54 15.5012583327 583
66807 -108.82 -84.78 17.17 -508.54 10.7421772148 584
34556 -106.82 -81.78 15.17 -508.53 13.8878168552 585
56587 -108.82 -81.78 14.17 -508.52 13.0446979985 586
53575 -106.82 -78.78 12.17 -508.52 15.7349094264 587
38947 -106.82 -82.78 15.17 -508.49 13.0720125729 588
34407 -109.82 -84.78 17.17 -508.48 9.55422123204 589
25630 -106.82 -81.78 15.17 -508.41 13.7139945038 590
42262 -109.82 -76.78 11.17 -508.34 16.850282184 591
45202 -106.82 -77.78 12.17 -508.32 16.5061097744 592
57591 -109.82 -84.78 17.17 -508.27 9.96645777985 593
54758 -107.82 -84.78 16.17 -508.26 13.1170306684 594
69255 -101.82 -85.78 20.17 -508.24 15.4328920838 595
3381 -115.82 -42.78 9.17 -508.19 45.6760670699 596
8211 -102.82 -81.78 13.17 -508.18 17.5381197682 597
42309 -109.82 -85.78 18.17 -508.16 9.03157296041 598
3811 -106.82 -80.78 13.17 -508.15 14.6654098038 599
63715 -108.82 -78.78 12.17 -508.09 15.398268409 600
32383 -106.82 -78.78 12.17 -508.06 15.8415204335 601
17987 -110.82 -47.78 15.17 -508.05 39.9013924761 602
49891 -106.82 -80.78 13.17 -508.03 14.6586566777 603
9641 -108.82 -83.78 16.17 -508.00 11.5961484247 604
61193 -108.82 -82.78 15.17 -508.00 12.4229600677 605
9139 -107.82 -83.78 16.17 -507.99 11.9906150982 606
56297 -108.82 -83.78 17.17 -507.95 11.0301560551 607
31552 -107.82 -54.78 13.17 -507.82 34.8651796185 608
4174 -105.82 -82.78 15.17 -507.82 14.1004742069 609
34037 -113.82 -71.78 12.17 -507.75 18.4411571658 610
55703 -110.82 -75.78 12.17 -507.74 15.7299519455 611
58581 -103.82 -80.78 12.17 -507.70 16.9136728106 612
66338 -108.82 -84.78 16.17 -507.66 12.7203999842 613
27623 -104.82 -82.78 14.17 -507.59 15.0336242031 614
3863 -109.82 -75.78 12.17 -507.53 16.2852091648 615
17881 -111.82 -49.78 15.17 -507.41 37.856068124 616
11081 -109.82 -79.78 13.17 -507.36 14.1158903073 617
14755 -106.82 -82.78 15.17 -507.35 13.1759311584 618
27184 -107.82 -80.78 14.17 -507.32 14.1957474618 619
36572 -105.82 -82.78 15.17 -507.23 14.1367572067 620
34961 -110.82 -46.78 15.17 -507.15 40.8515523335 621
35201 -110.82 -82.78 15.17 -507.11 11.9377650663 622
61893 -108.82 -84.78 18.17 -507.03 10.0376046472 623
28073 -109.82 -82.78 15.17 -506.94 11.6373075043 624
15418 -105.82 -78.78 12.17 -506.90 16.1915648636 625
711 -102.82 -80.78 13.17 -506.88 17.3650084077 626
46005 -115.82 -42.78 9.17 -506.87 45.6190995978 627
36860 -107.82 -81.78 15.17 -506.85 13.3783549653 628
48391 -106.82 -80.78 13.17 -506.84 14.3320310418 629
50755 -107.82 -81.78 14.17 -506.67 13.3636929276 630
55651 -106.82 -79.78 13.17 -506.65 15.1437716988 631
52697 -103.82 -83.78 15.17 -506.61 15.1619121409 632
6610 -106.82 -78.78 12.17 -506.59 16.182332906 633
45497 -104.82 -84.78 18.17 -506.55 14.0580285299 634
63351 -109.82 -84.78 18.17 -506.55 9.26424910415 635
49459 -107.82 -83.78 16.17 -506.50 11.9038378708 636
12382 -107.82 -82.78 15.17 -506.46 12.8452208587 637
64508 -106.82 -81.78 15.17 -506.44 13.9449525621 638
3881 -107.82 -82.78 15.17 -506.43 13.2306340245 639
43625 -106.82 -84.78 17.17 -506.43 12.1299387374 640
22318 -106.82 -79.78 13.17 -506.28 15.3775454555 641
59335 -106.82 -79.78 12.17 -506.24 15.4945814847 642
51545 -110.82 -77.78 12.17 -506.24 15.2685292484 643
1015 -107.82 -80.78 13.17 -506.16 13.9573464744 644
62903 -107.82 -84.78 17.17 -506.10 11.1403690775 645
56153 -109.82 -79.78 13.17 -506.02 14.1103914005 646
27070 -108.82 -80.78 14.17 -506.02 13.5497070405 647
51833 -104.82 -83.78 16.17 -505.95 14.3789969238 648
27356 -105.82 -82.78 15.17 -505.89 14.138729122 649
12357 -109.82 -84.78 17.17 -505.84 9.41975989991 650
40113 -102.82 -46.78 -0.83 -505.81 47.224355637 651
37572 -102.82 -83.78 15.17 -505.79 16.1105543132 652
42051 -103.82 -80.78 13.17 -505.79 16.8766534248 653
54112 -106.82 -79.78 13.17 -505.76 15.3662150182 654
3809 -109.82 -82.78 14.17 -505.74 12.9458597874 655
16409 -103.82 -84.78 17.17 -505.54 14.7738434695 656
19591 -105.82 -79.78 13.17 -505.43 15.217228038 657
40899 -102.82 -80.78 12.17 -505.29 17.8931530672 658
15669 -109.82 -85.78 18.17 -505.26 8.94356071347 659
14535 -102.82 -80.78 12.17 -505.16 17.7759492015 660
62183 -104.82 -83.78 15.17 -505.11 14.5700818022 661
18579 -102.82 -81.78 13.17 -505.10 17.5533341136 662
26419 -107.82 -83.78 16.17 -505.05 11.9623902297 663
52823 -106.82 -83.78 16.17 -505.02 12.7284230795 664
31111 -105.82 -82.78 15.17 -504.95 12.8953973606 665
18279 -109.82 -84.78 18.17 -504.93 9.29460481958 666
44327 -109.82 -75.78 12.17 -504.91 16.3910843596 667
21310 -107.82 -80.78 14.17 -504.87 14.0619647323 668
61337 -103.82 -84.78 17.17 -504.84 14.8165146669 669
55219 -107.82 -84.78 17.17 -504.84 11.5169737818 670
41599 -106.82 -77.78 11.17 -504.81 16.9043803147 671
32038 -107.82 -78.78 13.17 -504.81 15.3458494081 672
44613 -109.82 -84.78 17.17 -504.74 9.39793845052 673
35703 -108.82 -84.78 18.17 -504.73 10.1671271417 674
26062 -105.82 -82.78 15.17 -504.71 14.130718454 675
28466 -109.82 -83.78 15.17 -504.61 12.7050509375 676
15334 -106.82 -78.78 12.17 -504.61 16.1772237358 677
5458 -106.82 -77.78 12.17 -504.59 16.7460558241 678
50835 -103.82 -81.78 13.17 -504.58 16.9093261398 679
62673 -109.82 -82.78 15.17 -504.57 10.3335452109 680
20227 -106.82 -79.78 12.17 -504.52 15.4363377873 681
45055 -106.82 -79.78 12.17 -504.35 15.4580610141 682
34679 -109.82 -75.78 12.17 -504.15 16.1611988458 683
18559 -106.82 -79.78 12.17 -504.12 15.4450679644 684
6471 -102.82 -80.78 12.17 -503.95 17.7500867636 685
28694 -107.82 -84.78 16.17 -503.80 12.8588066493 686
5033 -109.82 -82.78 15.17 -503.77 11.8308049985 687
4675 -106.82 -82.78 15.17 -503.72 13.1228290673 688
32326 -109.82 -82.78 15.17 -503.67 11.1303421892 689
12310 -107.82 -79.78 13.17 -503.49 14.896719439 690
45398 -108.82 -83.78 16.17 -503.45 12.6875605054 691
31534 -109.82 -76.78 11.17 -503.44 16.9653978376 692
18137 -103.82 -83.78 15.17 -503.37 15.4847425278 693
1291 -108.82 -82.78 15.17 -503.35 12.212633514 694
36119 -109.82 -75.78 12.17 -503.32 16.3804566578 695
34121 -105.82 -83.78 16.17 -503.27 13.4227885488 696
31095 -109.82 -84.78 18.17 -503.21 9.7511222947 697
60331 -108.82 -80.78 14.17 -503.21 13.5052261125 698
18902 -108.82 -83.78 15.17 -503.18 13.1261783331 699
6885 -108.82 -84.78 17.17 -503.18 10.3244643028 700
42180 -103.82 -83.78 15.17 -503.16 15.2081349225 701
19222 -106.82 -78.78 12.17 -503.14 16.2052217381 702
60747 -108.82 -51.78 18.17 -503.13 35.6015894178 703
45223 -107.82 -76.78 11.17 -503.13 16.7376611779 704
28791 -109.82 -84.78 17.17 -503.07 10.0333557358 705
16267 -107.82 -82.78 15.17 -503.00 12.7954656366 706
35687 -104.82 -83.78 15.17 -502.95 14.3087412716 707
58035 -104.82 -80.78 13.17 -502.87 16.5120788061 708
11950 -107.82 -79.78 13.17 -502.84 15.0888138667 709
19655 -115.82 -42.78 9.17 -502.79 45.6406207269 710
22745 -104.82 -83.78 16.17 -502.74 14.6197376262 711
21811 -107.82 -82.78 15.17 -502.70 12.5359496673 712
33404 -106.82 -81.78 15.17 -502.67 13.9111505682 713
70 -109.82 -76.78 11.17 -502.49 16.8728083665 714
1731 -103.82 -81.78 14.17 -502.49 16.3930955919 715
4169 -105.82 -84.78 17.17 -502.48 12.9836419993 716
56849 -110.82 -46.78 15.17 -502.41 40.889375563 717
10726 -106.82 -77.78 12.17 -502.41 16.7347758703 718
58641 -108.82 -82.78 15.17 -502.39 11.0258926576 719
68398 -109.82 -76.78 11.17 -502.38 16.9712845167 720
12238 -105.82 -82.78 15.17 -502.31 14.0372880406 721
43126 -109.82 -82.78 15.17 -502.23 11.0501798712 722
15257 -102.82 -84.78 17.17 -502.21 15.6131639207 723
12526 -107.82 -81.78 15.17 -502.21 13.3253799983 724
43461 -109.82 -82.78 15.17 -502.16 10.8332262445 725
66454 -106.82 -80.78 14.17 -501.98 14.2471386587 726
51671 -107.82 -84.78 17.17 -501.95 11.3251453747 727
66273 -109.82 -82.78 15.17 -501.84 10.1951378927 728
55267 -106.82 -78.78 12.17 -501.81 15.8588239254 729
32721 -109.82 -82.78 15.17 -501.78 10.8084634885 730
18357 -115.82 -42.78 10.17 -501.74 45.2388352243 731
55766 -108.82 -83.78 16.17 -501.70 12.7551210292 732
5751 -109.82 -84.78 17.17 -501.53 9.69574314554 733
36549 -108.82 -84.78 17.17 -501.49 10.4732551766 734
39382 -105.82 -78.78 12.17 -501.39 16.5496883482 735
4023 -109.82 -83.78 17.17 -501.35 10.6417119735 736
24593 -110.82 -46.78 15.17 -501.30 40.8526195071 737
63285 -115.82 -42.78 9.17 -501.23 45.6651731273 738
14407 -106.82 -79.78 12.17 -501.20 15.4778636218 739
45170 -109.82 -83.78 16.17 -501.17 12.2986623763 740
59159 -109.82 -75.78 12.17 -501.03 16.0974064781 741
54140 -105.82 -81.78 15.17 -500.95 14.5211612925 742
29474 -108.82 -84.78 16.17 -500.88 12.6235543822 743
7190 -107.82 -77.78 12.17 -500.81 17.5642379988 744
64503 -108.82 -84.78 18.17 -500.78 10.1435771673 745
41897 -109.82 -82.78 16.17 -500.74 11.4747519316 746
42487 -106.82 -80.78 13.17 -500.74 14.4529462989 747
65155 -109.82 -82.78 15.17 -500.74 11.027678873 748
40248 -107.82 -84.78 16.17 -500.72 13.4976677244 749
54934 -108.82 -79.78 13.17 -500.72 14.4912223094 750
63830 -107.82 -83.78 15.17 -500.71 13.5232863907 751
23011 -104.82 -80.78 13.17 -500.69 15.9186968358 752
52247 -109.82 -75.78 12.17 -500.57 16.3002141035 753
28113 -109.82 -83.78 16.17 -500.57 9.86129890739 754
502 -109.82 -82.78 15.17 -500.56 11.0935196613 755
25779 -103.82 -81.78 13.17 -500.56 16.8631191521 756
4583 -104.82 -82.78 14.17 -500.36 15.0746479275 757
18499 -107.82 -82.78 15.17 -500.34 12.6203737962 758
51703 -106.82 -80.78 13.17 -500.31 14.5473427058 759
56585 -108.82 -82.78 15.17 -500.28 12.5764956402 760
2643 -103.82 -79.78 12.17 -500.22 17.5574576784 761
44359 -105.82 -78.78 12.17 -500.21 16.20052554 762
26350 -107.82 -81.78 15.17 -500.21 13.3489251891 763
28087 -107.82 -80.78 13.17 -500.17 13.9813642438 764
32693 -110.82 -77.78 12.17 -500.15 15.3637719792 765
69963 -108.82 -51.78 18.17 -500.12 35.6164986853 766
42631 -106.82 -78.78 12.17 -500.06 15.7625678765 767
9141 -115.82 -42.78 10.17 -500.06 45.3373965748 768
43207 -106.82 -79.78 13.17 -500.05 14.7176143788 769
50373 -108.82 -84.78 17.17 -500.03 10.2646057744 770
567 -109.82 -84.78 18.17 -500.02 9.89481823931 771
55567 -113.82 -71.78 11.17 -500.01 19.5451718989 772
14972 -105.82 -82.78 15.17 -500.00 14.1423023819 773
9187 -103.82 -80.78 13.17 -499.86 16.5502372384 774
2705 -110.82 -46.78 15.17 -499.66 40.8740585696 775
45581 -108.82 -83.78 17.17 -499.65 12.5604139249 776
23479 -111.82 -72.78 10.17 -499.60 19.5267217811 777
67817 -107.82 -83.78 16.17 -499.56 12.1280172365 778
66665 -106.82 -83.78 16.17 -499.53 12.9802128918 779
13385 -105.82 -84.78 17.17 -499.52 13.1715102504 780
23510 -108.82 -83.78 15.17 -499.52 13.4303966791 781
18645 -105.82 -81.78 13.17 -499.50 15.0961661747 782
59911 -105.82 -82.78 15.17 -499.41 12.7347637372 783
6743 -106.82 -84.78 17.17 -499.37 12.0410759048 784
32663 -110.82 -75.78 12.17 -499.31 15.7648746802 785
33838 -108.82 -80.78 14.17 -499.29 13.6703979916 786
33383 -104.82 -83.78 15.17 -499.25 14.4881992245 787
5445 -109.82 -84.78 18.17 -499.23 9.17953576375 788
50231 -109.82 -76.78 12.17 -499.21 15.8421855712 789
15262 -106.82 -82.78 15.17 -499.17 13.3595916446 790
25683 -104.82 -79.78 12.17 -499.17 16.8061759373 791
5899 -107.82 -82.78 15.17 -499.11 12.7910697666 792
25713 -102.82 -46.78 -0.83 -499.05 47.1956765724 793
27097 -111.82 -50.78 15.17 -499.00 36.8632073053 794
14967 -108.82 -84.78 17.17 -498.94 10.3988592437 795
59177 -108.82 -82.78 15.17 -498.82 12.5190233356 796
59829 -115.82 -42.78 10.17 -498.81 45.381251914 797
69828 -103.82 -82.78 14.17 -498.79 16.0939046614 798
40246 -109.82 -82.78 15.17 -498.77 11.1767955251 799
12103 -106.82 -77.78 12.17 -498.75 16.3050131548 800
41397 -115.82 -42.78 9.17 -498.75 45.6649249475 801
48380 -106.82 -80.78 14.17 -498.75 14.6325831629 802
11386 -105.82 -79.78 13.17 -498.72 15.1854281147 803
52816 -107.82 -79.78 13.17 -498.70 15.0773141916 804
35267 -110.82 -46.78 15.17 -498.65 40.9054440427 805
51813 -109.82 -84.78 17.17 -498.62 9.68272145907 806
60612 -103.82 -83.78 15.17 -498.61 15.3241206278 807
64067 -110.82 -46.78 15.17 -498.61 40.8915046785 808
55877 -111.82 -73.78 11.17 -498.49 17.7916030115 809
64632 -109.82 -51.78 17.17 -498.47 35.5990038404 810
17894 -107.82 -84.78 16.17 -498.41 13.1180215189 811
15952 -107.82 -79.78 13.17 -498.39 15.0703175847 812
9161 -97.82 -30.78 -7.83 -498.38 65.262884 813
15910 -109.82 -76.78 11.17 -498.36 16.8284173295 814
41182 -106.82 -82.78 15.17 -498.19 13.4486801276 815
62202 -110.82 -82.78 15.17 -498.18 11.777606505 816
46152 -98.82 -31.78 -10.83 -498.16 65.4939930988 817
62489 -108.82 -81.78 14.17 -498.13 13.425782966 818
30531 -104.82 -81.78 14.17 -498.06 15.6942383369 819
43915 -106.82 -82.78 15.17 -498.03 13.390117514 820
47303 -115.82 -42.78 9.17 -498.03 45.5978326535 821
25625 -107.82 -82.78 15.17 -498.01 13.3435544728 822
25319 -104.82 -83.78 15.17 -497.94 14.5701345112 823
37567 -106.82 -79.78 12.17 -497.91 15.5546128194 824
59697 -101.82 -46.78 -0.83 -497.90 47.4848083687 825
23971 -108.82 -79.78 13.17 -497.83 14.4542566032 826
51151 -105.82 -80.78 14.17 -497.61 13.8216241169 827
35273 -106.82 -84.78 17.17 -497.50 12.1210021454 828
7051 -106.82 -82.78 15.17 -497.44 13.3666505659 829
54242 -107.82 -84.78 16.17 -497.36 13.0214921838 830
11511 -108.82 -84.78 17.17 -497.32 10.8319189809 831
28118 -107.82 -84.78 16.17 -497.18 13.1579196933 832
27655 -105.82 -82.78 15.17 -497.18 12.5986806222 833
708 -102.82 -83.78 15.17 -497.04 16.1426649302 834
41400 -108.82 -83.78 15.17 -497.04 13.6009419232 835
51153 -109.82 -82.78 15.17 -497.02 10.6479797913 836
37865 -108.82 -83.78 16.17 -496.96 11.4312963063 837
34101 -109.82 -84.78 18.17 -496.92 9.08088612539 838
51689 -106.82 -84.78 17.17 -496.90 12.0328973036 839
31029 -115.82 -42.78 9.17 -496.84 45.7183069749 840
48278 -107.82 -83.78 15.17 -496.83 13.3197981363 841
63927 -109.82 -84.78 17.17 -496.80 10.1504306465 842
12953 -102.82 -84.78 17.17 -496.74 15.6589302446 843
29597 -98.82 -31.78 -10.83 -496.74 65.5070479298 844
35777 -108.82 -83.78 16.17 -496.72 12.1150091128 845
51831 -109.82 -84.78 17.17 -496.71 9.74706247776 846
20630 -107.82 -83.78 15.17 -496.68 13.4422365635 847
36688 -107.82 -77.78 12.17 -496.67 16.4334337346 848
24473 -103.82 -84.78 17.17 -496.61 14.9226376777 849
38595 -104.82 -81.78 14.17 -496.61 15.6683768303 850
64150 -108.82 -79.78 13.17 -496.58 14.5480395007 851
3305 -107.82 -83.78 16.17 -496.51 12.0882358047 852
23751 -106.82 -78.78 12.17 -496.48 15.9453343856 853
40750 -109.82 -76.78 11.17 -496.46 16.9121505949 854
