rotation transx transy transz piper LRMSD modelnum
33613 -72.36 -4.80 -58.82 -582.65 30.1534770443 438
20247 -73.36 -4.80 -60.82 -582.54 30.1780051915 439
37995 -73.36 -2.80 -51.82 -582.47 25.0475934269 440
25363 -72.36 -3.80 -60.82 -582.46 29.3837707353 441
5175 -75.36 3.20 -63.82 -582.43 31.6021337558 442
18036 -73.36 -15.80 -53.82 -582.43 27.0643818055 443
47681 -108.36 8.20 -76.82 -582.42 35.8623245191 444
38635 -72.36 -2.80 -62.82 -582.42 30.6313352541 445
11049 -75.36 -19.80 -49.82 -582.22 29.8137362027 446
36835 -89.36 -1.80 -77.82 -582.07 35.042689694 447
19315 -71.36 -0.80 -58.82 -581.96 29.133864948 448
69711 -74.36 -19.80 -57.82 -581.95 30.7830122658 449
37209 -77.36 -20.80 -46.82 -581.92 28.1444473027 450
67500 -96.36 -13.80 -76.82 -581.86 32.2052159418 451
5947 -74.36 -0.80 -61.82 -581.84 29.2716036895 452
6729 -77.36 -20.80 -47.82 -581.81 28.3885464973 453
23637 -72.36 -0.80 -58.82 -581.75 28.8826406036 454
49795 -74.36 0.20 -63.82 -581.60 30.7688992785 455
49551 -74.36 -3.80 -66.82 -581.50 31.9358686758 456
8328 -72.36 -6.80 -50.82 -581.41 25.1312055611 457
16215 -74.36 -4.80 -62.82 -581.38 30.2191847577 458
20347 -74.36 0.20 -61.82 -581.37 29.5313526419 459
45609 -76.36 -19.80 -49.82 -581.37 28.8958690211 460
40335 -74.36 -4.80 -66.82 -581.26 31.66025043 461
54429 -117.36 4.20 -59.82 -581.13 29.1155362322 462
58319 -71.36 -5.80 -54.82 -581.09 26.3003880859 463
38035 -73.36 -1.80 -62.82 -581.08 29.8057159494 464
64448 -113.36 3.20 -77.82 -580.95 39.3424340838 465
33578 -72.36 -5.80 -51.82 -580.87 25.0433573664 466
58425 -76.36 -19.80 -48.82 -580.83 28.8399082186 467
7839 -71.36 -3.80 -55.82 -580.76 30.3810531318 468
32427 -75.36 -3.80 -69.82 -580.55 32.7160016139 469
67743 -72.36 -3.80 -58.82 -580.50 30.5924331454 470
11692 -72.36 -6.80 -51.82 -580.41 24.9109301264 471
4383 -72.36 -1.80 -61.82 -580.40 31.8274500075 472
69573 -77.36 -23.80 -48.82 -580.31 28.0046148701 473
9807 -75.36 -20.80 -57.82 -580.29 30.6706586661 474
18883 -73.36 -2.80 -60.82 -580.26 28.9693734846 475
52845 -71.36 -6.80 -54.82 -580.15 26.4872473366 476
31363 -74.36 0.20 -63.82 -580.14 30.7082642658 477
25053 -71.36 -5.80 -53.82 -580.12 26.0839803758 478
42651 -75.36 -22.80 -56.82 -580.12 29.5671691926 479
31555 -72.36 -1.80 -59.82 -580.11 29.3457222211 480
62223 -74.36 -3.80 -66.82 -579.91 31.7881118633 481
4627 -71.36 -1.80 -59.82 -579.85 29.712807772 482
16253 -73.36 -2.80 -50.82 -579.79 24.5989311356 483
68749 -71.36 -3.80 -56.82 -579.75 30.5900197782 484
27879 -73.36 -3.80 -62.82 -579.72 31.072544176 485
43651 -72.36 -3.80 -61.82 -579.71 30.3953003841 486
9920 -104.36 -8.80 -78.82 -579.68 34.5354685537 487
14793 -77.36 -21.80 -48.82 -579.66 28.9937678109 488
9531 -75.36 -3.80 -68.82 -579.64 31.9623514611 489
44703 -71.36 -3.80 -55.82 -579.47 30.3820707576 490
15821 -72.36 -6.80 -51.82 -579.46 25.2398587208 491
35917 -72.36 -3.80 -58.82 -579.31 30.4838223069 492
15733 -76.36 -18.80 -50.82 -579.29 25.3780761118 493
4699 -72.36 -3.80 -61.82 -579.26 29.807464825 494
47583 -72.36 -2.80 -60.82 -579.20 31.1935465481 495
63069 -71.36 -6.80 -54.82 -579.13 26.5423071413 496
54699 -74.36 -2.80 -50.82 -579.13 24.0788810808 497
20035 -72.36 -0.80 -57.82 -579.10 28.0312552514 498
52285 -74.36 -20.80 -57.82 -578.95 31.2405728202 499
51675 -72.36 0.20 -57.82 -578.91 28.2495707604 500
49881 -76.36 -19.80 -47.82 -578.75 28.5404962184 501
13123 -72.36 -0.80 -58.82 -578.71 28.8302978407 502
56899 -72.36 -0.80 -57.82 -578.70 28.0651484327 503
1324 -72.36 -7.80 -50.82 -578.63 24.8380551323 504
15595 -73.36 -1.80 -62.82 -578.62 30.1641700586 505
22147 -74.36 0.20 -63.82 -578.58 30.6746990204 506
51533 -72.36 -6.80 -51.82 -578.48 24.9381226551 507
40867 -75.36 1.20 -63.82 -578.45 30.3311890012 508
36393 -76.36 -19.80 -48.82 -578.41 28.7676449846 509
26511 -74.36 -4.80 -66.82 -578.39 31.9802073444 510
68339 -82.36 6.20 -54.82 -578.36 20.5935637504 511
20447 -71.36 -6.80 -55.82 -578.33 26.8284456066 512
9897 -76.36 -19.80 -50.82 -578.30 29.1892375449 513
24855 -73.36 -3.80 -59.82 -578.30 29.8893757756 514
36257 -75.36 -10.80 -66.82 -578.24 30.4291767128 515
8225 -109.36 8.20 -76.82 -578.22 36.1333269388 516
59679 -72.36 -2.80 -61.82 -578.12 31.6329485738 517
32823 -76.36 3.20 -63.82 -578.12 30.99096851 518
55671 -73.36 -4.80 -64.82 -578.07 32.1623150173 519
12687 -74.36 -2.80 -66.82 -578.05 32.0378614959 520
16233 -76.36 -20.80 -50.82 -578.04 29.6548145208 521
44637 -71.36 -5.80 -53.82 -577.84 26.1911540332 522
5199 -74.36 -19.80 -58.82 -577.81 31.123319209 523
47461 -75.36 -5.80 -65.82 -577.63 30.7433321778 524
33099 -72.36 -4.80 -51.82 -577.62 25.0768453545 525
60075 -75.36 -3.80 -69.82 -577.54 32.804951641 526
61507 -71.36 -1.80 -58.82 -577.53 29.3946606664 527
36322 -111.36 -12.80 -73.82 -577.40 35.2768345688 528
52873 -75.36 -22.80 -55.82 -577.32 29.1668853769 529
46773 -74.36 -5.80 -67.82 -577.28 33.6212885722 530
4003 -75.36 2.20 -63.82 -577.27 30.6131938931 531
47247 -74.36 -3.80 -65.82 -577.27 31.0350343573 532
42186 -72.36 -6.80 -52.82 -577.18 25.3224283215 533
38361 -76.36 -19.80 -47.82 -577.16 28.6669536848 534
60302 -73.36 -15.80 -53.82 -577.13 26.8843655805 535
52703 -72.36 -7.80 -51.82 -576.94 25.0092079584 536
2637 -73.36 -1.80 -61.82 -576.93 30.0012231194 537
11489 -74.36 -9.80 -65.82 -576.91 30.185850432 538
29563 -73.36 -4.80 -63.82 -576.85 31.3328790616 539
59097 -77.36 -20.80 -47.82 -576.76 28.3332310714 540
38103 -74.36 -3.80 -65.82 -576.74 31.6394196321 541
40665 -77.36 -20.80 -47.82 -576.72 28.3404875982 542
14853 -72.36 -14.80 -53.82 -576.65 29.3656556501 543
13985 -109.36 8.20 -76.82 -576.58 36.2235607037 544
13212 -73.36 -15.80 -53.82 -576.58 26.9234264588 545
39975 -73.36 -4.80 -62.82 -576.38 31.3360495299 546
31265 -109.36 8.20 -75.82 -576.35 35.5026880546 547
57772 -72.36 -4.80 -52.82 -576.33 25.1048672407 548
39765 -72.36 -0.80 -58.82 -576.33 28.7687844867 549
29245 -75.36 -20.80 -57.82 -576.31 30.1618843138 550
4579 -89.36 -1.80 -77.82 -576.27 35.0370708694 551
23942 -73.36 -15.80 -54.82 -576.20 27.3247614292 552
52027 -73.36 -1.80 -61.82 -576.20 30.0421040619 553
3771 -75.36 -3.80 -69.82 -576.19 32.7988924732 554
59595 -73.36 -3.80 -51.82 -576.14 24.6868791538 555
7099 -74.36 0.20 -61.82 -576.01 29.2512978285 556
55701 -75.36 2.20 -63.82 -575.99 30.8313862847 557
41589 -74.36 0.20 -63.82 -575.92 30.778322303 558
23751 -89.36 -1.80 -77.82 -575.86 34.9871630594 559
32417 -108.36 8.20 -76.82 -575.84 35.8276582429 560
28905 -75.36 -19.80 -50.82 -575.74 29.9202123464 561
35421 -71.36 -7.80 -55.82 -575.59 26.9317644581 562
15307 -74.36 0.20 -62.82 -575.58 29.7916832908 563
56467 -73.36 -2.80 -62.82 -575.58 29.6206014868 564
12910 -72.36 -3.80 -61.82 -575.51 29.6557718855 565
47491 -75.36 1.20 -63.82 -575.50 30.3449112414 566
44109 -73.36 -1.80 -61.82 -575.47 30.0860718775 567
13353 -76.36 -19.80 -48.82 -575.42 28.817821598 568
34593 -75.36 -19.80 -51.82 -575.41 30.1982175367 569
12571 -74.36 -0.80 -62.82 -575.33 29.8790187279 570
48711 -74.36 -20.80 -55.82 -575.27 30.1676440979 571
38347 -73.36 -0.80 -62.82 -575.26 30.1793838601 572
11539 -72.36 -2.80 -59.82 -575.21 28.9847427564 573
41247 -72.36 -2.80 -59.82 -575.14 31.002842673 574
25461 -75.36 2.20 -63.82 -575.12 30.6827308559 575
64411 -74.36 0.20 -63.82 -575.07 30.6998431433 576
24873 -75.36 -18.80 -49.82 -575.02 29.2132584122 577
8748 -96.36 -12.80 -77.82 -574.99 33.0096813535 578
51087 -75.36 -17.80 -50.82 -574.99 25.5006957608 579
30279 -74.36 -20.80 -56.82 -574.95 30.4791829734 580
60309 -75.36 2.20 -63.82 -574.94 30.6578432111 581
19277 -72.36 -4.80 -51.82 -574.93 25.3444093593 582
26765 -72.36 -4.80 -51.82 -574.92 25.4670725321 583
1997 -72.36 -6.80 -51.82 -574.92 25.3463362395 584
54825 -76.36 -19.80 -48.82 -574.90 28.8416560332 585
57293 -72.36 -5.80 -51.82 -574.80 25.334884403 586
30135 -76.36 -8.80 -67.82 -574.69 30.7314302903 587
64381 -75.36 -6.80 -66.82 -574.63 31.0216308977 588
2631 -74.36 -20.80 -55.82 -574.54 30.0346611126 589
5943 -76.36 -8.80 -67.82 -574.53 30.4938769846 590
9879 -73.36 -4.80 -60.82 -574.49 30.1139256757 591
47991 -76.36 -11.80 -67.82 -574.45 30.763040247 592
18717 -117.36 4.20 -59.82 -574.42 29.1369814185 593
25795 -72.36 -0.80 -58.82 -574.36 28.5094340236 594
27159 -74.36 -4.80 -63.82 -574.20 31.1236870777 595
15081 -76.36 -19.80 -49.82 -574.20 29.0649348202 596
48872 -73.36 -17.80 -56.82 -574.12 29.2661540913 597
30519 -74.36 2.20 -63.82 -574.08 31.989851349 598
65769 -75.36 -19.80 -50.82 -573.94 29.9311615699 599
42729 -76.36 -20.80 -50.82 -573.93 29.6838732051 600
44025 -75.36 -19.80 -49.82 -573.89 29.7899159736 601
31785 -75.36 -18.80 -49.82 -573.87 29.2447557939 602
68751 -74.36 2.20 -63.82 -573.75 32.077988278 603
57807 -72.36 -2.80 -60.82 -573.61 31.2506567454 604
55560 -72.36 -4.80 -51.82 -573.60 25.1209151132 605
56620 -72.36 -6.80 -51.82 -573.55 24.9383791946 606
10684 -72.36 -4.80 -52.82 -573.52 25.0756246221 607
4769 -108.36 8.20 -76.82 -573.47 35.7709863814 608
12987 -75.36 -3.80 -69.82 -573.44 32.7252445564 609
39869 -73.36 -3.80 -51.82 -573.40 24.6158944166 610
65275 -74.36 0.20 -62.82 -573.39 29.9954042174 611
26947 -72.36 -1.80 -60.82 -573.25 29.7455785859 612
38329 -72.36 -4.80 -52.82 -573.25 25.0476853035 613
10383 -74.36 -3.80 -65.82 -573.08 31.1075967187 614
56427 -73.36 -2.80 -51.82 -573.03 25.1594066234 615
8792 -96.36 -12.80 -77.82 -573.01 33.844002484 616
35241 -77.36 -20.80 -48.82 -572.99 28.5378778074 617
863 -71.36 -5.80 -54.82 -572.93 26.4483808774 618
35895 -75.36 -7.80 -66.82 -572.91 30.7367257155 619
25695 -72.36 -3.80 -58.82 -572.72 30.1923628313 620
27253 -74.36 -16.80 -51.82 -572.71 26.402684436 621
31195 -72.36 -2.80 -60.82 -572.68 29.6163372967 622
43487 -72.36 -6.80 -52.82 -572.67 25.1336603358 623
18987 -73.36 -1.80 -51.82 -572.63 25.418719936 624
43611 -72.36 0.20 -57.82 -572.53 28.2979966086 625
50463 -72.36 -1.80 -61.82 -572.52 31.7795971984 626
58197 -72.36 -0.80 -58.82 -572.45 28.7080950134 627
24948 -72.36 -15.80 -53.82 -572.39 28.0423367539 628
65847 -75.36 -7.80 -66.82 -572.35 30.8290986669 629
1029 -72.36 -14.80 -54.82 -572.32 29.4808427328 630
17979 -72.36 -4.80 -50.82 -572.26 24.9682385209 631
67520 -104.36 -8.80 -78.82 -572.21 34.4210506109 632
2015 -71.36 -6.80 -54.82 -572.16 26.6368178853 633
5803 -89.36 -14.80 -75.82 -572.05 34.6168530739 634
909 -72.36 -11.80 -55.82 -572.03 29.4099805194 635
693 -74.36 -5.80 -67.82 -571.96 33.6000151012 636
33675 -73.36 -2.80 -51.82 -571.92 25.0988889718 637
37419 -74.36 -1.80 -51.82 -571.80 24.7958239201 638
54900 -73.36 -15.80 -53.82 -571.75 27.0594879865 639
9231 -74.36 -3.80 -66.82 -571.73 32.0488222103 640
6205 -75.36 -21.80 -56.82 -571.67 30.5611669449 641
3147 -72.36 -3.80 -51.82 -571.66 25.4722637433 642
19843 -74.36 1.20 -63.82 -571.61 30.9557765446 643
23506 -111.36 -11.80 -73.82 -571.58 35.1638467326 644
45089 -108.36 9.20 -75.82 -571.53 35.3230204432 645
9731 -82.36 6.20 -54.82 -571.51 20.6003368087 646
64863 -72.36 -3.80 -58.82 -571.49 30.5557155478 647
67479 -73.36 -4.80 -60.82 -571.49 30.2116503684 648
11110 -71.36 -0.80 -58.82 -571.49 29.0704638828 649
39501 -73.36 -2.80 -62.82 -571.33 30.4362726751 650
15981 -71.36 -5.80 -54.82 -571.23 26.4026438897 651
65493 -75.36 2.20 -63.82 -571.18 30.9449484322 652
30656 -104.36 -8.80 -78.82 -571.09 34.4349604587 653
756 -109.36 -9.80 -77.82 -571.01 34.7886905545 654
53775 -74.36 2.20 -63.82 -570.99 31.9792396021 655
34269 -72.36 -6.80 -54.82 -570.94 25.6269450161 656
28981 -75.36 -21.80 -55.82 -570.89 29.8282848203 657
36951 -74.36 -4.80 -61.82 -570.89 29.6150755664 658
64041 -76.36 -20.80 -48.82 -570.89 29.2257639706 659
6999 -74.36 -4.80 -64.82 -570.89 31.0380845767 660
11816 -111.36 5.20 -77.82 -570.88 38.0830207924 661
69804 -95.36 -13.80 -77.82 -570.77 33.3851815772 662
9480 -72.36 -5.80 -50.82 -570.66 24.9786183035 663
42621 -71.36 -6.80 -54.82 -570.65 26.5536502458 664
23703 -72.36 -4.80 -59.82 -570.60 30.4989397658 665
26803 -72.36 -1.80 -57.82 -570.53 27.7202061164 666
17400 -72.36 -4.80 -51.82 -570.52 25.2300921607 667
49077 -75.36 2.20 -63.82 -570.46 30.876210626 668
57111 -73.36 -4.80 -60.82 -570.38 30.1242627447 669
60233 -75.36 -7.80 -67.82 -570.33 31.5998399114 670
15677 -72.36 -5.80 -51.82 -570.32 24.8974830856 671
10817 -109.36 8.20 -75.82 -570.26 35.4342687913 672
43069 -75.36 -21.80 -56.82 -570.25 30.6066735173 673
40584 -72.36 -5.80 -50.82 -570.15 25.189077529 674
14967 -74.36 2.20 -57.82 -570.07 29.297972859 675
24543 -72.36 -3.80 -59.82 -570.03 30.7446543677 676
51597 -72.36 -11.80 -55.82 -569.99 29.6307182633 677
34911 -72.36 -3.80 -59.82 -569.98 30.6808682618 678
19116 -96.36 -13.80 -76.82 -569.94 32.2906797047 679
42168 -72.36 -6.80 -52.82 -569.76 25.4698995928 680
59083 -73.36 -0.80 -62.82 -569.75 30.1409895962 681
28455 -72.36 -3.80 -62.82 -569.71 31.9033814048 682
15963 -73.36 0.20 -57.82 -569.59 27.6363286209 683
69471 -72.36 -4.80 -59.82 -569.57 31.0254694627 684
4771 -72.36 -0.80 -57.82 -569.55 27.9678176895 685
11847 -74.36 -20.80 -56.82 -569.53 30.5947261587 686
9783 -75.36 3.20 -63.82 -569.48 31.5842091712 687
22890 -96.36 -13.80 -77.82 -569.42 33.3989116362 688
57311 -71.36 -6.80 -55.82 -569.40 26.8433566998 689
23055 -74.36 -2.80 -66.82 -569.37 32.107704174 690
14811 -72.36 0.20 -57.82 -569.30 28.3232054108 691
38697 -75.36 -19.80 -50.82 -569.29 29.9809591498 692
9591 -74.36 -5.80 -65.82 -569.20 31.887320002 693
62415 -72.36 -1.80 -61.82 -569.13 31.777676433 694
18999 -76.36 3.20 -63.82 -569.12 30.9676483034 695
51965 -72.36 -3.80 -51.82 -569.10 25.6464172525 696
12855 -75.36 -7.80 -66.82 -568.98 31.0085752869 697
13510 -112.36 -5.80 -76.82 -568.96 37.2330428112 698
63667 -72.36 -0.80 -58.82 -568.96 28.3307110148 699
15839 -73.36 -3.80 -52.82 -568.95 24.4186088086 700
23127 -74.36 -4.80 -64.82 -568.95 30.7075631252 701
64699 -74.36 0.20 -62.82 -568.90 29.7975699373 702
3617 -109.36 8.20 -75.82 -568.84 35.4401097738 703
25431 -74.36 -5.80 -65.82 -568.83 31.7493886717 704
61407 -72.36 -3.80 -59.82 -568.77 30.7753089982 705
12363 -73.36 -2.80 -51.82 -568.75 24.8547292604 706
35398 -105.36 -4.80 -78.82 -568.68 35.8437103391 707
34579 -72.36 -2.80 -60.82 -568.57 29.5306463785 708
15521 -74.36 -9.80 -65.82 -568.55 30.2633829322 709
12201 -76.36 -19.80 -49.82 -568.50 28.8350397805 710
4237 -71.36 -3.80 -55.82 -568.47 30.1748344199 711
905 -77.36 -12.80 -67.82 -568.46 30.3962920144 712
34089 -75.36 -18.80 -49.82 -568.45 29.2589263525 713
48015 -74.36 2.20 -63.82 -568.44 32.2121829587 714
40691 -82.36 6.20 -54.82 -568.43 20.6470126198 715
21333 -72.36 -0.80 -57.82 -568.38 28.1937066568 716
54828 -96.36 -13.80 -77.82 -568.35 33.3419819066 717
3576 -72.36 -5.80 -50.82 -568.33 25.2304963898 718
69981 -72.36 -5.80 -53.82 -568.29 25.2999216019 719
44817 -75.36 -19.80 -51.82 -568.22 30.127382517 720
15421 -74.36 -20.80 -58.82 -568.14 31.526970756 721
19599 -74.36 -4.80 -65.82 -568.05 30.9251361745 722
30680 -96.36 -13.80 -77.82 -568.01 33.8661424984 723
56535 -74.36 -3.80 -65.82 -567.90 31.7471801249 724
7814 -73.36 -15.80 -53.82 -567.85 27.0099323509 725
68146 -90.36 -14.80 -75.82 -567.80 34.2595555011 726
6105 -76.36 -19.80 -47.82 -567.77 28.4799195153 727
10841 -109.36 7.20 -76.82 -567.76 36.0066752599 728
65643 -73.36 1.20 -57.82 -567.76 27.9358287964 729
17955 -95.36 -18.80 -73.82 -567.74 32.0050754302 730
45915 -72.36 -0.80 -57.82 -567.72 28.4278445533 731
54925 -71.36 -3.80 -55.82 -567.72 30.3326852834 732
152 -96.36 -14.80 -76.82 -567.70 33.1665875076 733
37431 -76.36 3.20 -63.82 -567.66 30.886019978 734
36267 -74.36 -1.80 -50.82 -567.64 24.6205948635 735
27171 -95.36 -19.80 -73.82 -567.58 32.5752027406 736
19935 -72.36 -3.80 -59.82 -567.52 30.6520209881 737
10909 -74.36 -16.80 -51.82 -567.50 26.2767248265 738
60501 -72.36 -0.80 -59.82 -567.46 29.4060511774 739
46647 -76.36 3.20 -63.82 -567.42 30.8625862186 740
35611 -74.36 0.20 -63.82 -567.42 30.6688366674 741
807 -73.36 -3.80 -62.82 -567.38 31.2193264745 742
57999 -74.36 -16.80 -51.82 -567.34 26.1861267937 743
63111 -75.36 -16.80 -51.82 -567.31 25.6646710265 744
62435 -82.36 6.20 -54.82 -567.30 20.2498491353 745
12263 -117.36 4.20 -59.82 -567.27 29.2431976073 746
30735 -74.36 2.20 -63.82 -567.17 31.9229969542 747
22815 -72.36 -2.80 -60.82 -567.16 31.1919440119 748
58767 -75.36 -5.80 -67.82 -567.11 31.6238491446 749
35553 -74.36 -19.80 -56.82 -567.11 30.2758168294 750
15235 -75.36 1.20 -63.82 -567.10 30.4114998861 751
33637 -74.36 -5.80 -65.82 -567.09 31.6746210639 752
12488 -111.36 6.20 -76.82 -567.06 37.5930620726 753
9813 -72.36 -2.80 -61.82 -567.02 30.4945412787 754
53894 -73.36 -15.80 -54.82 -566.89 27.2004214159 755
4077 -74.36 -16.80 -54.82 -566.86 29.2681620631 756
50659 -89.36 -1.80 -77.82 -566.80 35.0643894463 757
68209 -75.36 -22.80 -56.82 -566.70 29.8376562834 758
46943 -71.36 -6.80 -54.82 -566.69 26.4043109147 759
34377 -77.36 -20.80 -47.82 -566.69 28.3289684518 760
19125 -74.36 -5.80 -67.82 -566.67 33.5584592453 761
25161 -77.36 -21.80 -47.82 -566.66 28.8372575468 762
36733 -74.36 -5.80 -65.82 -566.66 31.3667939915 763
43963 -74.36 0.20 -62.82 -566.51 29.837171979 764
9051 -72.36 -0.80 -57.82 -566.44 28.5298682953 765
50775 -74.36 -3.80 -66.82 -566.39 31.8418083358 766
13400 -97.36 -13.80 -77.82 -566.38 34.1778489517 767
18403 -89.36 -1.80 -77.82 -566.35 35.031991333 768
65319 -72.36 -3.80 -62.82 -566.33 31.8545783496 769
24537 -76.36 -19.80 -47.82 -566.30 28.6020501762 770
10061 -72.36 -5.80 -51.82 -566.29 25.4129262965 771
13507 -75.36 1.20 -64.82 -566.16 31.1939477572 772
1235 -82.36 6.20 -54.82 -566.09 20.2898696539 773
66015 -72.36 -2.80 -60.82 -566.07 31.3497346264 774
54691 -75.36 2.20 -63.82 -566.03 30.6725121908 775
49047 -73.36 -4.80 -62.82 -566.01 31.1985482597 776
50199 -73.36 -4.80 -63.82 -565.93 31.8413772675 777
5513 -77.36 -12.80 -67.82 -565.92 30.2737376709 778
16971 -74.36 -18.80 -55.82 -565.82 28.0606325388 779
41101 -71.36 -3.80 -56.82 -565.74 30.4619200537 780
68232 -72.36 -5.80 -50.82 -565.73 25.0526391732 781
35271 -75.36 2.20 -63.82 -565.68 31.1688502154 782
46963 -71.36 -1.80 -58.82 -565.63 29.0734026776 783
59319 -76.36 3.20 -63.82 -565.55 30.9271213108 784
48353 -74.36 -9.80 -65.82 -565.44 30.1470133594 785
17179 -74.36 0.20 -63.82 -565.36 30.5858640608 786
21063 -74.36 -20.80 -55.82 -565.34 30.2060148282 787
35223 -73.36 -4.80 -60.82 -565.29 30.4777060887 788
41583 -75.36 -22.80 -56.82 -565.28 29.4427361073 789
33225 -77.36 -21.80 -47.82 -565.20 28.800688642 790
34747 -73.36 0.20 -61.82 -565.19 30.0529145765 791
46223 -116.36 4.20 -59.82 -565.11 28.392230405 792
56268 -74.36 -9.80 -65.82 -565.09 30.1844981498 793
11971 -72.36 0.20 -58.82 -565.05 28.6250625204 794
125 -73.36 -3.80 -50.82 -564.97 24.2899014222 795
11553 -74.36 -18.80 -52.82 -564.92 30.6251532656 796
27547 -74.36 0.20 -62.82 -564.91 30.1522891118 797
60419 -83.36 6.20 -54.82 -564.86 20.2550961111 798
65181 -74.36 -17.80 -55.82 -564.73 29.6719948252 799
43653 -72.36 -14.80 -53.82 -564.72 29.4527269181 800
26337 -74.36 -20.80 -56.82 -564.71 30.646538607 801
1853 -72.36 -4.80 -51.82 -564.71 25.0640317346 802
60931 -72.36 -2.80 -60.82 -564.71 29.5732269184 803
58913 -109.36 8.20 -76.82 -564.71 36.2061722326 804
19603 -73.36 -3.80 -62.82 -564.67 29.6093635151 805
30211 -74.36 0.20 -63.82 -564.65 30.7084404686 806
44367 -75.36 -20.80 -58.82 -564.63 30.9495973183 807
16311 -75.36 -8.80 -67.82 -564.62 31.1325848262 808
41487 -74.36 -2.80 -66.82 -564.55 31.9722351888 809
27765 -74.36 -4.80 -67.82 -564.47 33.3976519522 810
69139 -72.36 -2.80 -59.82 -564.43 28.8804629309 811
57615 -74.36 -3.80 -65.82 -564.38 31.1163771906 812
20151 -74.36 2.20 -63.82 -564.38 31.8404560298 813
48501 -72.36 -10.80 -54.82 -564.37 29.3205358268 814
28114 -110.36 -12.80 -73.82 -564.36 34.8698830746 815
29059 -74.36 1.20 -63.82 -564.27 30.9996329415 816
63629 -72.36 -3.80 -51.82 -564.26 25.3797063715 817
5885 -73.36 -2.80 -50.82 -564.25 24.6263373513 818
10719 -72.36 -2.80 -60.82 -564.25 31.1587585327 819
7755 -72.36 -4.80 -51.82 -564.25 25.2758109511 820
37309 -75.36 -21.80 -55.82 -564.21 30.2903709635 821
43593 -77.36 -21.80 -48.82 -564.16 29.0185617859 822
40095 -72.36 -3.80 -58.82 -564.16 30.4667136861 823
42069 -72.36 -1.80 -59.82 -564.12 29.3952296404 824
41048 -97.36 -13.80 -77.82 -564.09 34.0242198989 825
62457 -76.36 -19.80 -49.82 -563.98 28.985939438 826
64978 -111.36 -12.80 -72.82 -563.96 34.4794290164 827
41103 -74.36 2.20 -63.82 -563.92 31.9707871448 828
59991 -73.36 -4.80 -62.82 -563.90 30.459373442 829
13911 -74.36 -3.80 -66.82 -563.88 31.9148897542 830
61372 -72.36 -6.80 -50.82 -563.87 24.8888612944 831
10831 -73.36 -0.80 -64.82 -563.76 31.8249985237 832
49227 -73.36 -3.80 -50.82 -563.75 24.3822010746 833
69687 -76.36 3.20 -63.82 -563.71 30.9798071509 834
2755 -72.36 0.20 -58.82 -563.70 28.6893600392 835
22731 -73.36 -3.80 -51.82 -563.69 24.8048063027 836
17115 -72.36 0.20 -58.82 -563.61 29.1061937476 837
12901 -74.36 -4.80 -65.82 -563.45 31.1344017383 838
42776 -97.36 -13.80 -77.82 -563.41 33.8540852595 839
33759 -72.36 -2.80 -60.82 -563.40 31.2471058241 840
42375 -76.36 -18.80 -50.82 -563.21 25.294524391 841
66285 -74.36 -16.80 -54.82 -563.20 29.1413290959 842
28352 -103.36 -7.80 -78.82 -563.19 34.3244685202 843
45709 -71.36 -4.80 -56.82 -563.16 30.5379896327 844
14687 -72.36 -5.80 -53.82 -563.03 25.3669856044 845
15536 -73.36 -2.80 -62.82 -563.01 29.1135038394 846
32520 -72.36 -5.80 -50.82 -563.01 25.1414848573 847
37671 -72.36 -3.80 -62.82 -562.93 31.7995614401 848
24451 -75.36 1.20 -64.82 -562.92 30.9713344518 849
37845 -75.36 2.20 -63.82 -562.90 30.8672954189 850
18593 -108.36 9.20 -75.82 -562.90 35.3440911341 851
63529 -75.36 -3.80 -68.82 -562.85 32.0144903572 852
35648 -113.36 3.20 -77.82 -562.80 39.3150202705 853
52984 -105.36 -4.80 -78.82 -562.80 35.8221237199 854
16280 -97.36 -13.80 -77.82 -562.73 33.7952745633 855
26049 -74.36 -15.80 -51.82 -562.66 26.1365328871 856
35035 -73.36 -2.80 -62.82 -562.66 30.3995454476 857
5799 -75.36 -22.80 -56.82 -562.66 29.7830936214 858
42317 -72.36 -4.80 -52.82 -562.62 25.151860256 859
3231 -72.36 -3.80 -58.82 -562.48 30.457706743 860
44172 -74.36 -9.80 -65.82 -562.46 30.2475718172 861
5319 -89.36 -1.80 -77.82 -562.46 34.9989419839 862
2121 -77.36 -20.80 -47.82 -562.44 28.3770557675 863
40481 -109.36 8.20 -76.82 -562.40 36.2064665675 864
9187 -89.36 -2.80 -77.82 -562.35 34.9488015423 865
38467 -72.36 0.20 -58.82 -562.33 28.7683446866 866
15019 -89.36 -14.80 -75.82 -562.30 34.7024566705 867
34730 -72.36 -4.80 -51.82 -562.26 24.9234101198 868
